42311	233514
30999	233934
39674	235039
42311	235039
43609	235081
46528	236135
27813	237119
42311	237799
30332	238047
10439	240741
65428	241304
46528	241340
52058	243584
30332	245941
63607	246624
34743	247484
27813	247625
41855	247625
46482	247625
22992	247824
22992	247959
21089	248114
65428	255569
14014	256094
48897	256511
21089	258067
46482	259468
63607	261368
43324	261468
30999	263377
49233	263809
27813	265252
44116	265252
14014	269814
53735	270106
35266	272276
10660	273717
23782	273777
27818	274979
53735	277955
44290	278126
53735	279831
48897	281443
35388	281467
49233	282441
42311	282999
27813	283367
43609	283765
48897	283765
21089	284189
19010	284975
30332	289865
44116	289865
63607	290240
30332	290629
44116	290629
63607	290629
49233	291283
23782	291536
43324	293531
10660	294126
46528	294901
43609	296102
46528	296222
34743	296358
11431	296720
44116	297028
43609	297261
43609	297290
35388	297888
43609	298363
38632	298543
48897	299846
35388	300596
52058	302232
23782	303320
22992	305538
10660	305854
23782	305864
48897	306127
48897	308915
27818	309783
30332	310841
30332	312702
38138	312702
63607	312702
48897	313458
39674	315469
27813	316187
19010	316304
30166	316782
10439	317803
46482	317948
23782	318056
30999	318854
43609	319315
38632	319704
42311	319910
46528	320082
10439	320113
30999	320113
46528	321005
34743	321340
38632	321482
30332	321786
63607	321786
35388	322686
32751	322727
22992	325983
42311	326455
23782	326680
49233	326869
11431	329222
42311	329507
43609	329559
63607	329839
46528	330214
42311	330436
49233	334179
11431	334689
38632	334832
46482	337464
43324	337658
49233	337804
46528	337809
8155	341758
43609	341771
43609	341824
23782	343148
21089	344242
46528	345731
8155	345838
35388	349917
42311	350749
48897	351905
32751	353361
30332	353389
43324	353794
43609	354552
49233	356191
21089	356249
30332	356454
63607	356657
46482	356750
32751	357773
43609	358448
44886	358647
46482	358917
43609	359086
30332	360288
63607	360976
38632	361071
21089	361091
53735	361153
23782	361289
30332	363254
49233	363267
21089	367346
46482	367924
43324	371430
38422	371527
30332	372387
32751	372740
10660	374176
30999	377058
23782	378220
23782	379985
30332	381559
30332	381866
11431	382124
42311	382124
27818	382519
27813	383030
35266	383290
38632	383290
46528	384022
7859	384212
30332	384212
27813	384352
32751	386548
46482	386806
10660	387023
35388	387210
34743	387972
43609	388288
63607	392700
21089	395650
43324	399063
38138	399175
63607	399685
32751	400510
46482	401211
43609	404198
10660	404216
44290	404509
44116	407419
46528	408033
43324	410977
46482	412015
28469	414698
23782	418939
41855	422262
48897	422423
19010	425765
65428	435652
10660	451086
7859	451145
46528	453745
46528	453746
23782	456256
46528	457218
38632	459822
44116	468695
30332	473983
49233	473994
44116	475489
30166	480985
43609	493858
48897	499351
30332	499668
63607	499668
48897	510804
44116	510884
43609	510887
22992	510904
35266	510922
38632	510922
10439	510966
46528	515651
23782	515696
35388	515970
42311	522193
22992	522213
38422	522234
8155	522313
10439	522538
39674	522684
21089	522694
53735	522758
38138	522932
44116	523079
44116	523083
63607	523083
30332	523229
22992	523241
48897	523400
38138	524356
23782	524946
27818	524960
35266	544695
38138	545082
48897	563028
48897	563091
30332	565196
38422	565278
44116	565278
30166	565400
30166	565644
10439	565661
21089	569077
38138	572446
7859	575992
30332	577924
7859	578052
43609	578122
27818	578172
30999	578174
38632	578266
10660	578352
22992	578352
48897	578352
63607	578428
38422	578442
48897	578442
30332	578567
30166	578601
44116	578680
27818	578719
53735	578720
48897	578814
27813	578950
65428	578951
48897	579060
30166	579067
30332	579106
65428	579112
14014	579157
48897	579160
42311	579222
38632	579270
30166	579271
51104	589690
63607	597167
35388	607345
39674	614738
10660	617005
46528	626686
19010	630980
53735	632219
30332	632288
30332	632357
34743	637998
44116	645573
21089	650295
7859	667053
7859	667090
27818	667090
30332	667090
44116	667160
30332	667244
11431	667261
10660	667308
63607	667322
23782	667363
27818	667419
49233	667441
7859	667489
30332	667489
7859	667503
42311	667539
30332	667577
42311	667586
22992	667591
52058	667591
10660	667603
10660	667638
22992	667737
53735	667780
48897	667792
49233	667815
34743	667953
35388	667968
21089	667984
30332	668028
27818	668051
10660	668095
38422	668237
48897	668273
21089	668278
7859	668320
27818	668320
42311	668351
42311	668373
42311	668374
49233	668388
27818	668486
43324	680724
27813	680947
46482	689001
32751	694534
46482	694539
10439	694573
10439	694574
46528	694606
30332	694811
44886	694942
30332	694958
22992	694964
10439	694976
23782	694976
52058	694976
19010	695104
27813	695104
32751	695115
44886	695118
32751	695159
38138	695314
8155	695478
43609	695714
32751	696101
32751	696103
63607	696183
23782	696184
49233	696464
63607	696473
19010	696659
23782	696659
27813	696659
30166	700786
30332	701935
30166	702206
22992	703781
27813	704350
23782	704713
27813	704713
23782	705261
27813	705261
63607	706480
32751	708901
30166	729329
39674	733841
8155	740141
43324	751464
43324	751510
46528	759625
44116	773928
35388	775662
48897	779015
19010	779046
65428	779262
22992	779275
30332	780426
38632	780920
7859	781215
39674	781240
43324	781456
21089	781559
48897	781559
19010	781580
38138	788439
53735	788684
52058	790948
8155	792514
39674	794671
11431	800919
30166	802336
53735	802347
30332	802402
63607	802558
44886	802608
43324	802796
53735	802845
30332	803018
30166	803038
30166	803050
30166	803118
38632	803382
21089	803617
53735	803617
27818	803773
53735	803780
10660	803787
8155	803803
53735	803815
53735	803975
46482	804150
42311	804904
10439	807438
53735	807573
38138	810767
43324	821363
30332	821948
27813	847163
42311	848128
49233	854125
21089	854401
46528	860195
42311	885797
30166	929093
53735	1177830
22992	1249205
30999	1250257
46482	1250677
27813	1251125
63607	1253777
23782	1254769
10660	1257360
53735	1258527
10660	1259384
30332	1263420
39674	1266005
63607	1270986
42311	1271410
46482	1273315
10439	1277672
7859	1279141
38422	1280549
46482	1285512
46528	1286865
32751	1289705
11431	1296410
32751	1301313
30999	1302746
21089	1302919
44290	1304172
30332	1307279
38138	1307279
63607	1307279
19010	1307592
46482	1307796
10660	1309244
48897	1310491
35266	1310522
46528	1313987
7859	1320518
35266	1323698
53735	1324477
10439	1325922
23782	1325922
27813	1325922
65428	1325922
10660	1330613
27818	1331006
11431	1335826
30332	1340156
44116	1340156
63607	1340156
46482	1342225
23782	1349114
53735	1350172
41855	1356162
23782	1356778
52058	1357499
63607	1368109
46482	1368313
48897	1368352
10439	1374996
35266	1377766
30166	1379507
52058	1394550
48897	1398650
44116	1400113
49233	1410500
52058	1414501
30999	1414861
65428	1712139
10439	1721078
43324	1925933
53735	1951266
10439	1960377
38138	1975661
10660	1981305
43324	1993261
46482	1997702
38632	2010420
30166	2016630
53735	2031070
35388	2032008
65428	2039464
46528	2039769
30999	2041412
30999	2041414
48897	2048378
48897	2048379
44886	2050637
38422	2052541
7859	2055685
44116	2058196
10439	2058584
43324	2071106
44116	2075224
38138	2078472
46482	2079989
38138	2084771
30332	2094015
7859	2102933
22992	2103338
23782	2104749
30332	2108981
21089	2119717
10660	2127396
21089	2132700
49233	2349399
43609	2363840
19010	2366509
49233	2367133
52058	2368012
10439	2371514
7859	2531308
28469	2569444
23782	2694755
46482	2762991
19010	2782541
65428	2992721
43609	3019361
30332	3051607
41855	3117207
30999	3120799
30999	3120800
53735	3132313
38138	3137392
43324	3166930
38422	3184243
38422	3350974
19010	3353525
23782	3353525
23782	3406363
22992	3453606
46482	3630471
46482	3671482
63607	3732329
46482	3879634
51104	3980968
49233	4049264
22992	4139321
38632	4198473
49233	4213637
52058	4298363
30332	4414461
22992	4442541
43609	4636719
63607	5383035
51104	6852433
30332	7036658
38138	10261157
38632	11873768
23782	12850789
30999	12889144
43324	14418256
39674	39254595
46482	39459525
23782	46554412
123004	177
175520	576
171810	722
171810	1279
105642	1302
74288	1606
129442	1971
75119	2010
104311	2089
123004	2089
104311	2403
106149	2406
113296	2406
160027	3187
123909	3373
74288	3822
122116	7970
74288	27225
82502	33734
74288	44309
75119	44820
123004	44848
123004	48512
75257	53384
70230	56391
123909	61373
105544	63544
74288	63607
122523	65514
75119	66668
74288	72494
78481	74921
98856	76448
125692	77614
116194	77812
78481	79452
100263	79765
147870	79765
78481	79853
84082	83114
70230	83831
84082	84082
70230	84754
70230	85146
147870	91822
122116	93884
123909	95497
100263	98009
105544	99900
85191	101271
84082	102586
75257	103948
75119	104149
123004	108062
114746	110607
106149	110960
84082	112314
85191	113122
106149	113122
122116	115661
78481	116065
123004	116989
70230	117474
123004	117791
70230	120448
134127	121285
123004	123004
100263	123697
123909	123909
113296	124299
122116	125346
78481	126344
70230	127322
123004	127357
123004	128720
125916	129000
122116	129288
122116	135378
84082	135790
100263	136327
125692	137133
123004	138235
100263	138271
123004	139345
140490	140490
116194	140890
85191	141108
134127	141896
122116	142598
122116	145862
70230	147843
125916	152450
152536	152536
112486	152704
84082	154487
74288	155402
153477	155782
100263	155882
147165	156322
123004	156725
116194	161007
125916	161007
123004	162040
104311	162688
123004	162688
125916	162802
122116	163591
75119	165882
114746	165882
98856	166017
113296	166147
105544	166975
113296	168020
153477	168020
112486	168496
82502	168549
104311	170552
84082	170599
153477	170962
75257	171177
114746	171177
140490	171177
147165	171177
100263	171597
123004	171597
171810	171722
85191	173905
113296	173981
70230	175116
133454	175496
140490	175652
74288	175814
140490	176053
106149	176576
113296	176576
125692	177280
123004	177283
171810	177545
134127	177760
74288	177781
105544	177781
78481	178562
75257	180024
81932	181049
160027	181997
160027	183142
75257	183173
140490	183173
84082	183396
147165	185279
125916	189771
153477	191651
114746	191783
78481	192708
78481	193727
75257	194204
114746	194204
75257	194242
112486	198635
123004	199375
122116	199412
122116	200938
100263	201545
106149	201545
113296	201545
74288	202112
140490	202447
114746	204299
140490	207028
147165	207028
98856	207559
140490	208620
147165	208620
113296	211674
74288	212593
105642	212816
100263	213017
153477	213017
82502	213147
74288	213278
123909	213780
122523	213952
113296	215283
147870	217531
82502	217758
123004	218672
107174	220401
82502	220494
153477	223202
74288	223891
104311	224058
81932	224097
81932	224208
160027	224208
123004	226387
123004	227045
140490	228237
147165	228237
114746	229380
123004	230612
78481	231654
125692	232813
147165	235039
75257	235484
74288	235492
104311	235899
123004	235899
78481	236103
100263	236346
122116	237119
147165	237799
105544	238025
160027	238047
70230	238703
123909	240284
104311	241360
75119	244038
104311	245025
123004	245163
175520	246410
122523	247293
114746	247300
122116	247625
100263	247959
134127	251894
123909	255260
105642	256154
74288	257987
140490	260282
147165	260282
74288	261368
122116	265252
105642	265339
114746	267819
134127	268272
85191	269174
74288	269665
123004	273717
105642	274292
134127	274979
112486	275611
123004	275889
113296	276724
152536	277860
75257	278285
75257	279527
152536	281544
105544	282051
140490	282999
147165	282999
112486	283399
84082	283765
123004	283765
114746	285517
104311	286183
105544	287880
147165	290549
74288	290629
105642	290629
160027	290629
81932	293006
100263	293264
147870	293264
105642	293304
160027	293304
114746	293791
147870	294901
116194	296102
75257	296696
75257	296720
104311	298363
123004	298363
81932	299876
70230	302004
92755	303278
123909	304057
75257	307475
114746	307475
116194	307475
147165	307475
160027	307475
81932	309212
75257	309765
147165	309765
84082	309783
105642	309783
100263	310841
104311	310841
112486	310841
160027	310841
114746	311460
74288	312702
84082	313178
105544	313583
70230	314107
98856	316022
122116	316187
78481	316220
153477	316220
75119	317087
153477	317803
84082	318221
75119	318517
122523	318608
116194	318810
105544	318926
84082	319162
82502	319910
147165	319910
106149	320113
113296	320113
85191	320549
160027	323646
70230	325667
78481	325983
100263	325983
106149	325983
153477	325983
82502	326455
75119	326869
147870	327609
175520	328518
74288	329222
147870	330214
147165	330436
74288	330907
92755	330947
81932	331108
171810	331108
125916	331128
84082	333498
105642	336101
175520	337697
75119	339117
123004	340941
171810	341327
175520	342239
113296	343272
75257	344702
105642	344769
78481	345062
105642	346176
123004	347822
105642	349181
134127	349181
175520	349852
140490	350749
147165	350749
78481	351303
75257	352417
114746	352417
175520	352568
75119	352947
105642	353642
160027	353642
114746	353656
125916	354552
70230	354648
112486	356454
171810	356648
98856	357300
147165	357780
104311	358235
70230	358448
84082	358448
125916	358448
160027	360288
74288	360976
100263	361126
78481	361289
100263	363254
160027	363254
74288	365487
134127	369592
98856	370524
123004	371527
134127	373041
123004	373304
75257	374949
125916	375531
78481	378220
114746	379360
147165	379742
160027	379742
147165	380243
100263	381559
112486	381559
160027	381559
122523	381800
140490	382124
122116	383030
70230	383296
125916	383296
84082	383781
122523	383781
112486	384212
160027	384212
129442	384280
122116	384352
160027	386505
125692	386588
123004	387023
153477	387210
113296	387750
98856	392318
129442	393557
112486	394105
116194	396946
125692	398353
81932	398837
134127	399072
125916	401820
134127	403933
123909	408801
84082	408991
123909	409746
105642	413656
160027	413656
106149	415956
113296	415956
123004	422423
134127	428131
171810	429796
175520	429929
125692	430658
98856	438650
134127	441323
85191	456449
129442	457334
82502	459575
140490	473711
114746	473806
160027	473950
74288	474022
123004	475489
125916	479823
147870	479843
153477	479843
105544	480985
78481	484340
125692	486398
92755	491703
122523	499481
74288	499668
114746	507278
160027	510960
125692	510976
175520	510985
122523	510987
122523	511393
147165	514744
123004	515451
75257	515637
98856	516034
112486	522207
134127	522441
125692	522611
171810	522618
84082	522621
82502	522649
105544	522694
116194	522701
106149	522711
105544	522825
82502	522832
171810	522855
147870	522885
74288	522932
104311	522973
123004	523079
75119	523267
104311	523286
153477	524867
105544	524905
78481	524946
160027	524981
114746	531212
74288	564098
74288	565196
122523	565223
70230	565232
133454	565365
123004	565407
147870	565419
175520	565585
84082	565601
105642	565627
160027	565627
114746	565663
116194	568931
129160	569010
78481	575560
147165	575694
105642	576225
116194	577954
85191	577969
112486	578052
82502	578099
112486	578146
82502	578154
160027	578160
84082	578172
85191	578207
122523	578209
113296	578250
125916	578250
82502	578303
123004	578352
116194	578393
105642	578400
74288	578493
85191	578516
81932	578546
105544	578572
105544	578601
112486	578601
85191	578623
85191	578668
123004	578680
84082	578719
100263	578723
113296	578723
70230	578747
82502	578754
74288	578767
105642	578767
160027	578767
116194	578793
81932	578859
133454	578942
122116	578950
105544	579032
122523	579060
82502	579149
140490	579222
175520	579231
122523	579232
74288	579242
133454	581839
70230	588968
70230	588970
70230	589580
70230	589623
70230	589700
112486	589728
105544	591298
82502	620942
134127	631438
104311	632154
112486	632240
125692	632252
112486	632256
85191	632273
85191	632383
147165	632472
112486	648009
74288	653055
140490	667061
122523	667065
123004	667065
140490	667065
81932	667090
104311	667090
105544	667090
105642	667090
112486	667090
134127	667090
116194	667135
175520	667139
175520	667140
152536	667222
175520	667242
160027	667244
147165	667269
160027	667278
112486	667489
160027	667489
122523	667590
114746	667648
104311	667672
160027	667808
175520	667816
105642	667873
134127	667873
70230	667877
112486	667879
112486	667885
122523	667938
125916	667984
75257	668073
160027	668073
100263	668175
175520	668175
123004	668237
81932	668320
104311	668320
105544	668320
134127	668320
147165	668356
104311	668373
123004	668373
147165	668374
81932	668434
160027	668445
84082	668486
123909	670481
98856	680724
122116	680947
125692	683401
112486	694419
134127	694496
85191	694544
100263	694964
78481	694976
114746	695211
98856	695262
81932	695944
75257	696119
75257	696445
114746	696445
82502	696454
114746	696464
160027	701994
100263	703781
113296	703781
78481	704126
85191	704126
125916	704126
122116	704350
85191	704488
122116	704713
122116	705261
107174	706522
82502	728766
70230	728973
116194	729500
105642	741776
114746	743829
98856	751452
123909	765164
123004	765633
123909	765668
85191	765827
122523	766511
122523	768006
152536	769301
152536	771771
152536	772837
85191	773939
123004	774649
85191	775407
113296	778794
105642	778944
122523	778964
105642	780186
84082	780426
122523	780906
122523	780951
116194	781126
122523	781212
112486	781216
104311	781240
116194	781468
100263	781559
104311	781559
123004	781559
175520	781559
70230	781572
125692	788115
122523	788171
129442	788756
84082	790892
147870	791030
122523	791065
147870	791133
175520	791717
112486	802290
112486	802336
82502	802449
116194	802475
175520	802500
105544	802831
98856	803075
160027	803078
112486	803118
74288	803203
175520	803650
175520	803731
123004	803741
84082	803783
122523	803832
82502	803853
122523	803869
82502	803880
160027	803881
122523	803886
122523	803904
175520	803911
122523	803952
82502	804016
125692	804250
106149	804415
160027	804442
75257	804904
147165	804904
70230	807497
105642	807575
123004	811830
122523	811852
78481	812320
153477	812334
153477	812396
125916	813001
175520	822174
125692	823335
85191	846899
122116	847163
116194	851519
123004	854262
175520	854303
114746	854442
171810	854442
85191	854770
125916	855029
98856	858876
122523	929093
70230	929612
74288	1176966
84082	1230431
74288	1249182
114746	1249182
100263	1249205
122116	1251125
129442	1251502
78481	1251551
113296	1251551
85191	1253450
123909	1253777
123909	1254687
160027	1255690
107174	1261750
104311	1264214
114746	1264623
147870	1264660
82502	1265515
134127	1265944
114746	1266231
85191	1271962
134127	1273106
123004	1275877
147165	1276204
112486	1278668
78481	1279141
106149	1279141
84082	1283787
152536	1284917
116194	1288960
78481	1290095
85191	1290095
85191	1292051
147870	1292051
123004	1294311
123004	1299174
105544	1302919
84082	1305227
74288	1307279
106149	1308806
125916	1309215
74288	1312809
105544	1316967
78481	1319794
160027	1322786
75257	1330329
85191	1330613
84082	1331006
134127	1331061
140490	1333680
129442	1336146
74288	1336726
75257	1337289
74288	1340156
105642	1340156
160027	1340156
123909	1341869
78481	1345293
113296	1345293
114746	1345549
106149	1352041
113296	1352041
123909	1352082
147870	1358805
78481	1364274
100263	1364274
125916	1365163
105642	1365291
123909	1365698
104311	1368352
84082	1370733
84082	1376540
100263	1377868
123004	1377868
75257	1383340
82502	1384046
78481	1384693
147870	1385447
113296	1386186
122523	1388387
134127	1389721
85191	1391058
122523	1397734
175520	1398544
75257	1398884
147165	1398884
81932	1402410
153477	1406678
74288	1408179
123004	1410300
123004	1912460
75257	1938891
123004	1943724
123004	1954441
74288	1968677
114746	1974622
175520	1975971
133454	1983361
112486	1991258
84082	1999888
171810	2002930
171810	2002934
98856	2003699
78481	2024554
114746	2028699
114746	2033219
78481	2041956
70230	2044399
81932	2045291
74288	2049689
74288	2058196
105544	2059184
147165	2060782
114746	2073247
75257	2075406
114746	2078974
107174	2080756
107174	2080757
70230	2084326
113296	2089687
125692	2091946
123909	2095677
123909	2095678
140490	2098385
100263	2098762
81932	2102480
100263	2103338
140490	2108513
85191	2120096
160027	2169192
74288	2368612
113296	2371514
105544	2380557
100263	2386131
123004	2392909
105544	2404514
100263	2531247
123004	2531247
125916	2531247
147870	2531247
112486	2552620
70230	2560445
75257	2574055
78481	2615720
85191	2615720
125916	2615720
125916	2754629
114746	2754698
74288	2893741
78481	2929107
98856	2975303
74288	3000242
75257	3000242
114746	3000242
114746	3007298
78481	3017513
75257	3099863
113296	3167438
123004	3229281
123004	3350974
122116	3353525
98856	3425405
147165	3430239
125692	3535125
70230	3711990
74288	3744160
175520	3772057
113296	3792164
134127	3852602
112486	3994822
147870	4034896
85191	4106569
100263	4139321
78481	4140236
85191	4140236
92755	4442497
74288	4443152
75754	5046145
123004	6102695
114746	6751306
78481	10496334
82502	10521557
82502	12388919
78481	12850789
75257	13679396
125916	14222242
98856	28926577
152536	29240867
98856	29572511
223511	246
221362	501
262911	501
511009	722
192168	750
176920	1283
183428	1397
192168	1397
187149	1606
202112	1606
264762	1606
192168	2010
226089	2010
248456	2010
264762	2010
424121	2010
238533	2089
176920	2296
183142	2296
190267	2296
277404	2387
238533	2414
192168	2562
224208	2777
190267	3187
192321	8858
283459	21797
297028	23441
423857	23983
177659	28024
183428	31022
192168	31022
277404	34396
424121	44820
423857	51347
451009	56166
423857	59515
187149	63607
423857	67219
273430	70167
256992	78500
300618	86388
424121	87494
238025	89397
248456	91822
226089	94381
423857	95453
242835	100168
297028	101271
183428	104149
192321	105642
423857	113296
423857	117729
262911	121450
424121	121508
424121	122621
221362	125546
238533	136044
238533	136189
295291	137602
192168	139850
219739	142598
183428	144099
224208	150860
297028	153123
451009	153477
177659	157191
295291	162099
202112	162840
176920	164845
190267	164845
183428	165882
192168	165882
192321	165882
226089	165882
238533	165882
248456	165882
424121	165882
256992	166147
183428	166975
273430	166975
511009	166975
196321	167938
423857	168020
183428	168262
192168	168262
424121	168262
238025	168496
192321	170280
223104	170552
277404	170653
183428	170838
192168	170838
226089	171177
196321	173412
256992	174905
423857	176576
256992	177685
196321	177786
277404	178575
238533	180005
192321	181506
196321	183396
277404	186210
187149	187149
238025	188250
277404	188797
196321	189473
423857	190454
196321	191160
196321	191246
183428	191418
183428	192168
196321	192181
256992	193727
196321	197376
264762	197620
226089	201441
283459	201441
177659	201545
423857	201545
192321	202269
300618	202269
297028	202447
192321	202726
423857	202734
256992	203601
196321	204613
192321	205588
192321	207750
264610	209069
223511	212329
202112	212593
177659	215283
242835	218265
300618	219753
224208	221062
277404	223524
192321	223529
223511	223529
264762	223891
273430	223902
295291	227157
223104	230545
190267	230872
192321	232530
192168	234078
221362	234191
176920	235039
277404	237228
238025	238025
283459	239579
242835	242835
238025	244522
511009	246533
238533	246628
238533	247109
511009	247367
202112	247547
264610	248221
256992	251479
196321	251866
264762	252246
192321	257987
248456	257987
223104	258795
223104	261037
223511	261037
187149	261368
264762	261368
511009	262077
423857	262288
183428	263809
267106	263985
196321	264644
424121	264762
223511	266192
196321	266367
277404	267521
223511	267749
190267	268272
219739	273208
196321	274292
223511	274292
183428	274345
192321	274538
192321	274979
196321	274979
202112	274979
212593	274979
223511	276855
176920	282999
238533	284189
226089	284438
223104	284975
224208	285550
221362	286365
262911	289680
202112	289865
196321	290238
187149	290240
202112	290240
212593	290240
264762	290240
300618	290454
187149	290629
190267	290629
192321	290629
202112	290629
212593	290629
264762	290629
196321	290649
202112	290699
183428	291283
192168	291283
221362	292964
262911	292964
187149	293006
283459	293006
190267	293304
226089	293791
183525	295832
277404	297394
295291	297888
300618	300618
183525	301275
295291	302023
297028	305854
226089	307475
238025	308380
297028	308746
192168	308795
248456	308795
283459	308965
176920	309212
190267	309212
283459	309212
262911	309404
226089	309765
196321	309783
295291	310803
176920	310841
256992	312659
187149	312702
196321	312702
202112	312702
212593	312702
264762	312702
264610	313052
256992	313297
273430	313583
300618	314416
283459	314693
238025	315469
273430	315469
256992	316220
176920	316782
187149	316782
424121	317687
256992	317803
451009	317803
177659	318219
196321	318221
192168	319524
176920	319910
423857	320113
297028	320549
176920	320863
183142	320863
190267	320863
262911	321340
187149	321786
196321	321786
202112	321786
212593	321786
295291	322819
273430	323471
190267	323646
273430	325970
223104	326295
176920	326455
297028	326455
223104	326495
183428	326869
248456	328021
262911	328643
183142	329222
221362	329443
295291	330529
256992	330537
187149	330907
295291	330947
238025	331108
256992	331128
451009	331128
221362	334659
223511	336101
183428	337804
192168	337804
424121	341138
300618	341998
221362	343261
192168	343486
424121	344702
183428	347189
511009	347669
183142	349181
187149	349181
190267	349181
196321	349181
212593	349181
223511	349181
273430	349181
183142	349545
242835	349916
256992	349917
295291	349917
256992	351303
424121	352417
192168	352778
238533	352778
183142	353642
190267	353642
196321	353642
202112	353642
256992	354648
238533	354749
248456	354749
223511	355648
192168	356191
424121	356191
187149	359671
226089	359671
238533	360070
187149	360288
187149	360976
264762	360976
256992	362911
262911	363865
176920	364976
424121	365226
196321	365487
511009	366147
183525	366174
300618	366650
273430	368288
183142	369592
190267	369592
192321	369592
196321	369592
223511	369592
256992	369601
297028	369844
295291	372227
192321	372387
202112	372387
190267	379189
190267	380090
192168	380243
226089	380383
224208	381561
202112	381866
221362	382094
248456	383059
283459	384514
262911	385741
176920	386196
223104	386214
256992	386520
238533	386548
295291	387023
256992	387210
295291	387210
451009	387210
256992	388288
192168	388457
242835	389307
264762	391091
256992	393613
256992	393761
264610	394510
238533	396259
183428	396696
183428	397092
238025	397421
264762	400510
187149	403933
190267	403933
192168	404072
221362	404336
262911	404336
300618	404336
256992	406801
300618	408242
196321	408991
297028	410099
223511	411725
192321	413656
196321	413656
192321	417815
277404	429876
196321	438708
277404	443041
192321	444498
183428	473994
192168	473994
256992	492319
177659	499565
187149	499727
423857	502731
264610	507218
221362	510850
262911	510850
511009	510863
300618	510873
183142	510960
264610	522247
223104	522276
511009	522284
183428	522339
424121	522339
297028	522356
183142	522441
196321	522441
238025	522471
300618	522626
183428	522694
273430	522694
238025	522825
248456	522885
277404	522928
202112	522932
248456	523148
297028	523249
183142	523285
177659	523333
267106	523364
297028	523423
511009	523429
300618	524919
256992	524946
190267	524981
223104	545229
183428	545695
242835	551189
223104	563062
295291	563127
187149	564098
224208	564631
187149	565196
202112	565196
256992	565283
423857	565312
176920	565400
183142	565400
190267	565400
183525	565411
295291	565469
256992	565601
183142	565627
190267	565627
192321	565627
283459	565627
190267	565644
223104	568936
451009	569067
277404	573906
242835	574147
242835	574375
256992	576655
297028	577969
223511	578030
177659	578228
300618	578341
297028	578516
183142	578567
202112	578567
183142	578767
190267	578767
192321	578767
223511	578767
277404	578810
177659	579107
